book_id,goodreads_book_id,biography,business,childrens,classics,fantasy,historical-fiction,humor,memoir,mystery,non-fiction,paranormal,romance,science,science-fiction,young-adult
9487,8710484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9488,20821249,0.0,0.0,0.0,0.0,0.03455723542116631,0.0,0.008639308855291577,0.0,0.6105111591072714,0.0,0.0,0.2678185745140389,0.0,0.07847372210223182,0.0
9489,94064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26218487394957984,0.0,0.0,0.7378151260504202
9490,1838166,0.0,0.0,0.5201072386058981,0.045576407506702415,0.0,0.0,0.1447721179624665,0.0,0.0,0.0,0.0,0.08042895442359249,0.0,0.0,0.20911528150134048
9491,38562,0.0,0.0,0.0,0.0,0.10232558139534884,0.0,0.040697674418604654,0.0,0.023255813953488372,0.0,0.40813953488372096,0.4255813953488372,0.0,0.0,0.0
9492,13722526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9493,114143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10018214936247723,0.0,0.0,0.8998178506375227,0.0,0.0,0.0
9494,68930,0.0,0.0,0.0,0.05853658536585366,0.0,0.008425720620842573,0.0,0.0,0.9330376940133037,0.0,0.0,0.0,0.0,0.0,0.0
9495,9260507,0.0,0.0,0.0,0.0,0.0,0.0,0.8869987849331713,0.0,0.0,0.11300121506682867,0.0,0.0,0.0,0.0,0.0
9496,239381,0.0,0.0,0.9622641509433962,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497,835155,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.8947368421052632,0.0,0.0,0.0
9498,221298,0.0,0.0,0.0,0.0,0.21052631578947367,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9499,89186,0.0,0.0,0.0,0.0,0.0332409972299169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08725761772853186,0.8795013850415513,0.0
9500,13056511,0.0,0.0,0.0,0.0,0.28618968386023297,0.0,0.0,0.0,0.0,0.0,0.22129783693843594,0.2562396006655574,0.0,0.0,0.23627287853577372
9501,17285330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07509881422924901,0.0,0.0,0.1225296442687747,0.0,0.0,0.8023715415019763
9502,7780,0.18333333333333332,0.0,0.11666666666666667,0.05,0.05,0.0,0.05,0.0,0.0,0.48333333333333334,0.0,0.0,0.0,0.0,0.06666666666666667
9503,25347,0.02702702702702703,0.0,0.0,0.0,0.12432432432432433,0.8054054054054054,0.0,0.0,0.0,0.021621621621621623,0.021621621621621623,0.0,0.0,0.0,0.0
9504,26228034,0.0,0.0,0.0,0.0,0.9061687544315765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09383124556842355,0.0
9505,23363874,0.11320754716981132,0.0,0.0,0.0,0.0,0.0,0.0,0.1616078753076292,0.0,0.7251845775225595,0.0,0.0,0.0,0.0,0.0
9506,6280379,0.0,0.0,0.0,0.0,0.05161290322580645,0.9483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9507,7262166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5189873417721519,0.0,0.0,0.4810126582278481,0.0,0.0,0.0
9508,961831,0.0,0.0,0.0,0.0,0.09853817000541419,0.23876556578234975,0.0,0.0,0.20573903627504062,0.0,0.14726583649160802,0.30969139144558744,0.0,0.0,0.0
9509,820517,0.0,0.0,0.33003300330033003,0.0,0.0,0.0,0.37623762376237624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29372937293729373
9510,3690427,0.0,0.0,0.0,0.0,0.0,0.22142857142857142,0.0,0.0,0.7785714285714286,0.0,0.0,0.0,0.0,0.0,0.0
9511,6054190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9512,3692151,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0
9513,4530,0.0,0.0,0.0,0.0,0.0,0.0,0.33986928104575165,0.0,0.2679738562091503,0.0,0.0,0.39215686274509803,0.0,0.0,0.0
9514,8857310,0.014245014245014245,0.0,0.0,0.0,0.0,0.07407407407407407,0.18376068376068377,0.01282051282051282,0.0,0.7150997150997151,0.0,0.0,0.0,0.0,0.0
9515,5750628,0.0,0.0,0.0,0.0,0.7391304347826086,0.011342155009451797,0.1332703213610586,0.0,0.01606805293005671,0.0,0.06994328922495274,0.0,0.0,0.024574669187145556,0.005671077504725898
9516,7199,0.0,0.0,0.0,0.0,0.0,0.6307692307692307,0.0,0.0,0.36923076923076925,0.0,0.0,0.0,0.0,0.0,0.0
9517,17810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9518,6403690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9519,167216,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334
9520,15803037,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.0,0.8709677419354839,0.0,0.0,0.08602150537634409,0.0,0.0,0.0
9521,7632329,0.04885057471264368,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,0.8477011494252874,0.0,0.0,0.0,0.0,0.0
9522,487666,0.391713747645951,0.0,0.0,0.0,0.0,0.060263653483992465,0.0,0.12994350282485875,0.0,0.4180790960451977,0.0,0.0,0.0,0.0,0.0
9523,19523454,0.0,0.0,0.0,0.0,0.18274111675126903,0.0,0.5939086294416244,0.0,0.04568527918781726,0.0,0.0,0.0,0.0,0.17766497461928932,0.0
9524,232268,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,0.0,0.0,0.0
9525,400881,0.0,0.0,0.0,0.0,0.9715189873417721,0.0,0.0,0.0,0.004746835443037975,0.0,0.0,0.0,0.012658227848101266,0.011075949367088608,0.0
9526,77739,0.0,0.0,0.0,0.0,0.03756708407871198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03756708407871198,0.924865831842576,0.0
9527,10859509,0.0,0.0,0.0,0.0,0.12184179456906731,0.0,0.0,0.0,0.07650531286894924,0.0,0.13671782762691856,0.18701298701298702,0.0,0.14852420306965763,0.32939787485242034
9528,22571696,0.0,0.0,0.0,0.0,0.030911062906724514,0.0,0.0,0.0,0.6556399132321041,0.0,0.0,0.25216919739696314,0.0,0.061279826464208244,0.0
9529,11306337,0.008670520231213872,0.8323699421965318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15895953757225434,0.0,0.0,0.0,0.0,0.0
9530,139176,0.0,0.0,0.0,0.0,0.0,0.0,0.033582089552238806,0.0,0.9664179104477612,0.0,0.0,0.0,0.0,0.0,0.0
9531,96259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1650485436893204,0.0,0.8349514563106796,0.0,0.0,0.0
9532,179565,0.0,0.0,0.03382663847780127,0.6300211416490487,0.15644820295983086,0.0,0.016913319238900635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16279069767441862
9533,6159,0.0,0.0,0.0,0.2616822429906542,0.2616822429906542,0.07476635514018691,0.22429906542056074,0.0,0.0,0.07476635514018691,0.0,0.0,0.0,0.0,0.102803738317757
9534,1056627,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8947368421052632,0.0,0.0,0.0,0.0,0.0
9535,18781543,0.0,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.03197674418604651,0.0,0.0,0.9331395348837209,0.0,0.0,0.0
9536,46906,0.0,0.0,0.0,0.0,0.39872408293460926,0.0,0.051036682615629984,0.0,0.01594896331738437,0.0,0.044657097288676235,0.3700159489633174,0.0,0.0,0.11961722488038277
9537,8086216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9538,88072,0.0,0.0,0.0,0.0,0.09320046893317702,0.0,0.3569753810082063,0.0,0.0,0.0,0.0,0.0,0.026377491207502927,0.5234466588511136,0.0
9539,15707526,0.0,0.0,0.0,0.0,0.8018867924528302,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.07547169811320754,0.0,0.0660377358490566,0.02830188679245283
9540,581552,0.0,0.0,0.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0
9541,6344534,0.0,0.0,0.0,0.0,0.047493403693931395,0.0,0.0,0.0,0.052770448548812667,0.0,0.021108179419525065,0.0,0.0,0.7598944591029023,0.11873350923482849
9542,91439,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9543,16041169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.72,0.0,0.0,0.14
9544,481743,0.0,0.0,0.02526002971768202,0.14561664190193166,0.0,0.15453194650817237,0.0,0.0,0.0,0.08766716196136701,0.0,0.0,0.0,0.0,0.586924219910847
9545,576666,0.0,0.0,0.0,0.18269230769230768,0.0,0.7692307692307693,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,0.0,0.0
9546,23460830,0.0,0.0,0.0,0.0,0.40136901057871816,0.0,0.47417548226509026,0.0,0.024268823895457377,0.0,0.09147479775980087,0.0,0.0,0.008711885500933417,0.0
9547,21535784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9630872483221476,0.0,0.0,0.03691275167785235,0.0,0.0,0.0
9548,30839185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9702602230483272,0.0,0.0,0.02973977695167286
9549,18266,0.0,0.0,0.0,0.6681749622926093,0.14177978883861236,0.01809954751131222,0.17194570135746606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9550,93453,0.011730205278592375,0.0,0.0,0.0,0.0,0.0,0.7820136852394917,0.0,0.0,0.20625610948191594,0.0,0.0,0.0,0.0,0.0
9551,23566909,0.0,0.0,0.15245079120030877,0.0,0.15129293708992667,0.2832883056734851,0.0,0.0,0.20378232342724817,0.0,0.0,0.0,0.0,0.0,0.20918564260903127
9552,9532302,0.0,0.0,0.0,0.0,0.6927835051546392,0.0,0.009621993127147767,0.0,0.012371134020618556,0.0,0.23505154639175257,0.03161512027491409,0.0,0.018556701030927835,0.0
9553,19138879,0.0,0.0,0.0,0.0,0.5982905982905983,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.1452991452991453,0.20512820512820512
9554,54666,0.0,0.0,0.0,0.0,0.0,0.014134275618374558,0.0,0.0,0.0,0.9752650176678446,0.0,0.0,0.01060070671378092,0.0,0.0
9555,11942408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
9556,14460,0.0,0.0,0.0,0.0,0.4236024844720497,0.0,0.0,0.0,0.0484472049689441,0.0,0.4335403726708075,0.08198757763975155,0.0,0.012422360248447204,0.0
9557,857418,0.0,0.0,0.6501766784452296,0.1519434628975265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1978798586572438,0.0,0.0
9558,21857294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9559,11605,0.0,0.0,0.0,0.0,0.6176470588235294,0.0,0.0,0.0,0.0,0.0,0.20588235294117646,0.0,0.08823529411764706,0.08823529411764706,0.0
9560,5292173,0.0,0.0,0.0,0.0,0.034090909090909095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030681818181818185,0.9352272727272727,0.0
9561,19106,0.0,0.0,0.0,0.7350427350427351,0.12393162393162394,0.0,0.14102564102564102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9562,1624920,0.0,0.0,0.0,0.0,0.41807044410413474,0.0,0.0,0.0,0.026033690658499236,0.0,0.44104134762633995,0.10413476263399694,0.0,0.010719754977029096,0.0
9563,381440,0.0,0.0,0.0,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.9694656488549618,0.0,0.0,0.0,0.0,0.0
9564,603911,0.0,0.0,0.04209328782707622,0.013651877133105802,0.040955631399317405,0.05233219567690557,0.0,0.0,0.3594994311717861,0.0,0.0,0.0,0.0,0.06370875995449374,0.42775881683731515
9565,24819476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9566,70487,0.0,0.0,0.06180871828236825,0.0247234873129473,0.028627195836044242,0.0,0.8432010409889394,0.0,0.0,0.015614834092387769,0.0,0.0,0.0,0.0,0.026024723487312947
9567,11556960,0.0,0.0,0.0,0.0,0.3288493607559756,0.0,0.0,0.0,0.009338521400778212,0.0,0.06670372429127294,0.1520844913841023,0.0,0.09983324068927182,0.3431906614785993
9568,1207980,0.2972972972972973,0.0,0.0,0.0,0.0,0.17117117117117117,0.0,0.25225225225225223,0.0,0.27927927927927926,0.0,0.0,0.0,0.0,0.0
9569,32075671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910306166451054,0.0,0.0,0.9680896938335489
9570,16170625,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
9571,6351910,0.0,0.0,0.0,0.0,0.24489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02354788069073783,0.7315541601255887,0.0
9572,16042305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9738219895287958,0.0,0.0,0.02617801047120419
9573,12075886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4406294706723891,0.0,0.0,0.5593705293276109
9574,4162673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9575,77738,0.0,0.0,0.0,0.0,0.03362068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.9146551724137931,0.0
9576,25955,0.0,0.056451612903225805,0.0,0.08064516129032258,0.0,0.0,0.0,0.0,0.0,0.8225806451612904,0.0,0.0,0.04032258064516129,0.0,0.0
9577,96463,0.0,0.0,0.0,0.0,0.77318160848839,0.0,0.0,0.0,0.0,0.0,0.0,0.005535906504690143,0.017530370598185453,0.19498692910964172,0.008765185299092726
9578,248871,0.0,0.0,0.0,0.0,0.9553072625698324,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0223463687150838,0.0,0.0,0.0
9579,3710,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9580,32848471,0.0,0.0,0.1509433962264151,0.0,0.0,0.0,0.5471698113207547,0.0,0.0,0.0,0.0,0.3018867924528302,0.0,0.0,0.0
9581,1372055,0.0,0.0,0.0,0.0,0.027000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021,0.952,0.0
9582,24902492,0.0,0.0,0.0,0.0,0.0,0.922077922077922,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0
9583,8487363,0.0,0.0,0.0,0.0,0.19806488332384747,0.0,0.0,0.0,0.014797951052931132,0.0,0.3118952760387023,0.15025611838360842,0.0,0.0,0.32498577120091066
9584,110388,0.0,0.0,0.0,0.0,0.0,0.20950323974082075,0.010079193664506839,0.0,0.0,0.0,0.0,0.7804175665946724,0.0,0.0,0.0
9585,7433,0.0,0.0,0.0,0.0,0.0,0.2011251758087201,0.0,0.0,0.7988748241912799,0.0,0.0,0.0,0.0,0.0,0.0
9586,8411749,0.0,0.0,0.0,0.0,0.9573304157549234,0.0,0.0,0.0,0.0,0.0,0.006564551422319475,0.010940919037199124,0.0,0.005470459518599562,0.019693654266958426
9587,175078,0.047058823529411764,0.0,0.0,0.0988235294117647,0.0,0.0,0.0,0.2988235294117647,0.0,0.5552941176470588,0.0,0.0,0.0,0.0,0.0
9588,86655,0.0,0.0,0.0,0.0,0.1885245901639344,0.040983606557377046,0.0,0.0,0.7377049180327869,0.0,0.0,0.03278688524590164,0.0,0.0,0.0
9589,562763,0.0,0.0,0.5524079320113314,0.0,0.05099150141643059,0.0,0.36827195467422097,0.0,0.0,0.0,0.0,0.0,0.028328611898016998,0.0,0.0
9590,97084,0.0,0.0,0.0,0.0,0.0,0.0,0.8350515463917526,0.0,0.14432989690721648,0.020618556701030927,0.0,0.0,0.0,0.0,0.0
9591,17342700,0.0,0.0,0.0,0.0,0.36942675159235666,0.0,0.0,0.0,0.0,0.0,0.025477707006369428,0.20099079971691436,0.0,0.0,0.4041047416843595
9592,51362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9441340782122905,0.0,0.0,0.055865921787709494,0.0,0.0,0.0
9593,1830755,0.0,0.0,0.0,0.0,0.16180294712510834,0.0,0.0,0.0,0.007512279687951459,0.0,0.4079745738225946,0.38659347009534817,0.0,0.0361167292689974,0.0
9594,9581507,0.0,0.0,0.0,0.0,0.4185606060606061,0.0,0.0,0.0,0.4564393939393939,0.0,0.10037878787878787,0.0,0.0,0.0,0.02462121212121212
9595,25387202,0.0,0.0,0.0,0.0,0.3302752293577982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6296914095079233,0.04003336113427857
9596,7707538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29553264604810997,0.0,0.0,0.7044673539518901
9597,9565574,0.0,0.0,0.0,0.0,0.35570469798657717,0.0,0.0,0.0,0.07606263982102908,0.0,0.4082774049217002,0.1599552572706935,0.0,0.0,0.0
9598,6448482,0.0,0.0,0.0,0.0,0.6990291262135923,0.0,0.07766990291262135,0.0,0.0,0.0,0.11650485436893204,0.0,0.0,0.0,0.10679611650485436
9599,69477,0.0,0.0,0.039824771007566706,0.035842293906810034,0.038231780167264036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516925527678216,0.6344086021505376
9600,6251222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9601,161275,0.0,0.0,0.0,0.15789473684210525,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.3684210526315789,0.0
9602,76706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9603,341027,0.0,0.0,0.0,0.0,0.1078740157480315,0.0,0.05905511811023622,0.0,0.0,0.0,0.47401574803149604,0.3590551181102362,0.0,0.0,0.0
9604,17262206,0.3622881355932203,0.0,0.0,0.0,0.0,0.06567796610169492,0.0,0.0,0.0,0.5720338983050848,0.0,0.0,0.0,0.0,0.0
9605,139004,0.0,0.0,0.0,0.7292576419213974,0.0,0.0,0.0,0.0,0.0,0.27074235807860264,0.0,0.0,0.0,0.0,0.0
9606,31741,0.0,0.0,0.0,0.5588235294117647,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,0.0,0.0
9607,81992,0.0,0.0,0.0,0.0,0.03375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06375000000000001,0.9025000000000001,0.0
9608,404562,0.0,0.0,0.6111111111111112,0.16666666666666666,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111
9609,400906,0.0,0.0,0.0,0.0,0.9721739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0052173913043478265,0.01217391304347826,0.010434782608695653,0.0
9610,17339590,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
9611,22571275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46261682242990654,0.0,0.0,0.04205607476635514,0.0,0.0,0.4953271028037383
9612,14680,0.0,0.0,0.0,0.8655097613882863,0.0,0.13449023861171366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9613,18722887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9614,341553,0.0,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.9464285714285714,0.0,0.0,0.0,0.0,0.0,0.0
9615,348489,0.40939947780678854,0.0,0.14046997389033944,0.0,0.0,0.035509138381201046,0.0,0.0,0.0,0.22872062663185377,0.0,0.0,0.18590078328981724,0.0,0.0
9616,562930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41935483870967744,0.0,0.0,0.5806451612903226
9617,182683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.12
9618,3295695,0.0,0.0,0.0,0.0,0.36752136752136755,0.02564102564102564,0.028846153846153848,0.0,0.0,0.0,0.2569444444444444,0.32104700854700857,0.0,0.0,0.0
9619,21411058,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.9362637362637363,0.0,0.0,0.035164835164835165
9620,420278,0.0,0.0,0.0,0.868421052631579,0.0,0.0,0.0,0.0,0.0,0.13157894736842105,0.0,0.0,0.0,0.0,0.0
9621,6330323,0.0,0.0,0.0,0.0,0.0,0.9627039627039627,0.0,0.0,0.0,0.037296037296037296,0.0,0.0,0.0,0.0,0.0
9622,15557,0.0,0.0,0.0,0.0,0.9815016322089227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007616974972796518,0.01088139281828074,0.0
9623,12448,0.0,0.0,0.0,0.9107692307692308,0.0,0.05846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077
9624,5571,0.0,0.11522633744855967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3168724279835391,0.0,0.0,0.5679012345679012,0.0,0.0
9625,831635,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.9313725490196079,0.0,0.0,0.013071895424836602,0.0,0.0
9626,22421,0.0,0.0,0.0,0.0,0.027692307692307693,0.0,0.24923076923076923,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.676923076923077,0.0
9627,6939939,0.0,0.0,0.0,0.0,0.0,0.6407185628742516,0.0,0.0,0.19161676646706588,0.0,0.0,0.16766467065868262,0.0,0.0,0.0
9628,78972,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,0.0,0.0,0.5909090909090909,0.0,0.0,0.0,0.0,0.0,0.0
9629,8515,0.31137724550898205,0.005988023952095809,0.0,0.0,0.0,0.0,0.0,0.12574850299401197,0.0,0.5449101796407185,0.0,0.0,0.011976047904191617,0.0,0.0
9630,6749,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9631,606818,0.0,0.0,0.0,0.0,0.04946996466431095,0.07950530035335689,0.0,0.0,0.10954063604240283,0.7614840989399293,0.0,0.0,0.0,0.0,0.0
9632,28700,0.0,0.0,0.0,0.0,0.0,0.8048780487804879,0.0,0.0,0.0,0.1951219512195122,0.0,0.0,0.0,0.0,0.0
9633,20510241,0.0,0.0,0.0,0.0,0.31257078142695355,0.0,0.0,0.0,0.06568516421291053,0.0,0.0,0.027180067950169876,0.0,0.19026047565118911,0.4043035107587769
9634,15820492,0.0,0.0,0.0,0.0,0.1335676625659051,0.0,0.0,0.0,0.0,0.0,0.01757469244288225,0.2126537785588752,0.0,0.10896309314586995,0.5272407732864675
9635,8765012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9636,100476,0.0,0.0,0.029349612585113878,0.0,0.7222352664944822,0.06527353838929326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1831415825311106
9637,6596542,0.0,0.0,0.0,0.0,0.0,0.040625,0.0,0.0,0.959375,0.0,0.0,0.0,0.0,0.0,0.0
9638,20454076,0.0,0.0,0.0,0.0,0.11310084825636192,0.0,0.0,0.0,0.015080113100848256,0.0,0.0,0.17342130065975495,0.0,0.2544769085768143,0.4439208294062206
9639,199531,0.0,0.0,0.0,0.0,0.0,0.20245398773006135,0.7484662576687117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049079754601226995
9640,10931321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9641,23289469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9642,9648,0.0,0.0,0.0,0.895910780669145,0.0,0.04460966542750929,0.0,0.0,0.0,0.05947955390334572,0.0,0.0,0.0,0.0,0.0
9643,15793068,0.0,0.0,0.0,0.0,0.836555360281195,0.0,0.0,0.0,0.0,0.0,0.008787346221441126,0.0,0.0,0.03866432337434095,0.11599297012302284
9644,22840421,0.0,0.0,0.0,0.0,0.32788748401761614,0.2429322346924279,0.056542122460576785,0.0,0.0,0.0,0.015911351044182412,0.1270066770848132,0.0,0.0,0.22972013070038358
9645,23031,0.0,0.0,0.0,0.15849056603773584,0.3471698113207547,0.32075471698113206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17358490566037735,0.0
9646,27207654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
9647,48974,0.0,0.0,0.028744326777609682,0.10085728693898134,0.0,0.0,0.0,0.0,0.20978315683308119,0.0,0.0,0.0,0.0,0.010085728693898134,0.6505295007564297
9648,75162,0.40229885057471265,0.0,0.0,0.06321839080459771,0.0,0.0,0.0,0.16379310344827586,0.0,0.3706896551724138,0.0,0.0,0.0,0.0,0.0
9649,205218,0.0,0.0,0.0,0.3613053613053613,0.0,0.0,0.0,0.0,0.0,0.6107226107226107,0.0,0.0,0.027972027972027972,0.0,0.0
9650,337615,0.0215311004784689,0.0,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.9521531100478469,0.0,0.0,0.0,0.0,0.0
9651,27170141,0.07686832740213523,0.0,0.0,0.0,0.0,0.0,0.31316725978647686,0.2846975088967972,0.0,0.32526690391459073,0.0,0.0,0.0,0.0,0.0
9652,17352874,0.0,0.0,0.0,0.0,0.0,0.26832641770401106,0.11341632088520055,0.0,0.0,0.0,0.0,0.6182572614107884,0.0,0.0,0.0
9653,176892,0.0,0.0,0.0,0.0,0.9674915089762252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077632217370208634,0.015526443474041727,0.009218825812712276
9654,9440324,0.0,0.0,0.0111731843575419,0.0,0.3649906890130354,0.08379888268156424,0.0,0.0,0.23277467411545624,0.0,0.054003724394785846,0.020484171322160148,0.0,0.0,0.23277467411545624
9655,85737,0.0,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.7244094488188977,0.0,0.0,0.0,0.0,0.12598425196850394,0.0
9656,1422252,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.08288770053475936,0.0,0.0427807486631016,0.0,0.4090909090909091,0.3342245989304813,0.0,0.013368983957219251,0.0
